date,QRTEB_Open,QRTEB_High,QRTEB_Low,QRTEB_Close,QRTEB_Volume,QRTEB_Dividends,QRTEB_Stock Splits
2020-10-20 00:00:00+00:00,7.53000020980835,7.699999809265137,7.369999885559082,5.673657417297363,7200,0.0,
2020-10-21 00:00:00+00:00,7.510000228881836,7.519999980926514,7.380000114440918,5.712149143218994,6800,0.0,
2020-10-22 00:00:00+00:00,7.320000171661377,7.489999771118164,7.260000228881836,5.766036987304688,13800,0.0,
2020-10-23 00:00:00+00:00,7.5,7.519999980926514,7.400000095367432,5.758338928222656,7800,0.0,
2020-10-26 00:00:00+00:00,7.309999942779541,7.5,7.159999847412109,5.689054012298584,11300,0.0,
2020-10-27 00:00:00+00:00,7.440000057220459,7.440000057220459,7.260000228881836,5.612070560455322,1900,0.0,
2020-10-28 00:00:00+00:00,7.150000095367432,7.199999809265137,6.909999847412109,5.450406551361084,29000,0.0,
2020-10-29 00:00:00+00:00,7.0,7.260000228881836,6.820000171661377,5.365724563598633,13100,0.0,
2020-10-30 00:00:00+00:00,6.849999904632568,6.889999866485596,6.78000020980835,5.273344993591309,4900,0.0,
2020-11-02 00:00:00+00:00,7.039999961853027,7.25,6.989999771118164,5.388819694519043,11000,0.0,
2020-11-03 00:00:00+00:00,7.150000095367432,7.389999866485596,7.119999885559082,5.619769096374512,7300,0.0,
2020-11-04 00:00:00+00:00,7.320000171661377,7.389999866485596,7.03000020980835,5.504294872283936,4200,0.0,
2020-11-05 00:00:00+00:00,7.460000038146973,8.489999771118164,7.460000038146973,6.274125576019287,93700,0.0,
2020-11-06 00:00:00+00:00,8.149999618530273,8.289999961853027,8.039999961853027,6.289522647857666,4700,0.0,
2020-11-09 00:00:00+00:00,8.520000457763672,8.520000457763672,7.510000228881836,5.88151216506958,15600,0.0,
2020-11-10 00:00:00+00:00,8.039999961853027,8.210000038146973,7.760000228881836,6.258729457855225,17100,0.0,
2020-11-11 00:00:00+00:00,8.369999885559082,8.75,8.350000381469727,6.6744384765625,27300,0.0,
2020-11-12 00:00:00+00:00,8.6899995803833,8.739999771118164,8.329999923706055,6.643645286560059,6700,0.0,
2020-11-13 00:00:00+00:00,8.510000228881836,9.029999732971191,8.510000228881836,6.951577186584473,17200,0.0,
2020-11-16 00:00:00+00:00,9.170000076293944,9.5,9.09000015258789,7.267208576202393,12500,0.0,
2020-11-17 00:00:00+00:00,9.079999923706056,9.3100004196167,9.079999923706056,7.159432411193848,4700,0.0,
2020-11-18 00:00:00+00:00,9.279999732971191,9.279999732971191,8.9399995803833,6.8822922706604,8400,0.0,
2020-11-19 00:00:00+00:00,8.9399995803833,8.989999771118164,8.699999809265137,6.774516582489014,5700,0.0,
2020-11-20 00:00:00+00:00,9.520000457763672,10.15999984741211,9.520000457763672,7.621330738067627,34500,0.0,
2020-11-23 00:00:00+00:00,10.239999771118164,11.460000038146973,10.199999809265137,8.776078224182129,59100,0.0,
2020-11-24 00:00:00+00:00,11.5,12.0,11.399999618530272,8.983932495117188,36300,0.0,
2020-11-25 00:00:00+00:00,11.640000343322754,11.880000114440918,11.529999732971191,8.945440292358398,52900,0.0,
2020-11-27 00:00:00+00:00,10.4399995803833,11.270000457763672,10.100000381469728,9.811699867248535,12500,1.5,
2020-11-30 00:00:00+00:00,11.119999885559082,11.18000030517578,10.4399995803833,9.520000457763672,21400,0.0,
2020-12-01 00:00:00+00:00,11.010000228881836,11.010000228881836,10.369999885559082,9.47580337524414,19700,0.0,
2020-12-02 00:00:00+00:00,10.529999732971191,10.579999923706056,10.43000030517578,9.352051734924316,2900,0.0,
2020-12-03 00:00:00+00:00,10.800000190734863,10.899999618530272,10.520000457763672,9.626072883605955,7300,0.0,
2020-12-04 00:00:00+00:00,10.84000015258789,10.84000015258789,10.479999542236328,9.352051734924316,4500,0.0,
2020-12-07 00:00:00+00:00,10.6899995803833,10.6899995803833,10.239999771118164,9.1045503616333,7300,0.0,
2020-12-08 00:00:00+00:00,10.489999771118164,10.489999771118164,10.1899995803833,9.148747444152832,4800,0.0,
2020-12-09 00:00:00+00:00,10.420000076293944,10.420000076293944,10.079999923706056,8.963120460510254,6800,0.0,
2020-12-10 00:00:00+00:00,10.239999771118164,10.5,10.140000343322754,9.201783180236816,8600,0.0,
2020-12-11 00:00:00+00:00,10.520000457763672,10.850000381469728,10.420000076293944,9.590715408325195,1600,0.0,
2020-12-14 00:00:00+00:00,10.75,10.75,10.25,9.493481636047363,3100,0.0,
2020-12-15 00:00:00+00:00,10.420000076293944,10.710000038146973,10.380000114440918,9.42276668548584,3800,0.0,
2020-12-16 00:00:00+00:00,10.420000076293944,10.670000076293944,10.420000076293944,9.396248817443848,2400,0.0,
2020-12-17 00:00:00+00:00,10.75,10.949999809265137,10.75,9.65259075164795,18400,0.0,
2020-12-18 00:00:00+00:00,11.06999969482422,11.100000381469728,10.579999923706056,9.352051734924316,6800,0.0,
2020-12-21 00:00:00+00:00,10.43000030517578,10.43000030517578,10.25,9.06035327911377,4000,0.0,
2020-12-22 00:00:00+00:00,10.25,10.5,10.25,9.28133773803711,6000,0.0,
2020-12-23 00:00:00+00:00,10.529999732971191,11.0,10.529999732971191,9.723305702209473,4900,0.0,
2020-12-24 00:00:00+00:00,10.609999656677246,10.920000076293944,10.5600004196167,9.65259075164795,6600,0.0,
2020-12-28 00:00:00+00:00,11.130000114440918,11.130000114440918,10.579999923706056,9.511160850524902,10800,0.0,
2020-12-29 00:00:00+00:00,10.600000381469728,10.800000190734863,10.369999885559082,9.546518325805664,3900,0.0,
2020-12-30 00:00:00+00:00,10.899999618530272,11.220000267028809,10.899999618530272,9.91777229309082,13900,0.0,
2020-12-31 00:00:00+00:00,11.050000190734863,11.050000190734863,10.779999732971191,9.599554061889648,2100,0.0,
2021-01-04 00:00:00+00:00,10.779999732971191,10.779999732971191,10.399999618530272,9.245980262756348,3900,0.0,
2021-01-05 00:00:00+00:00,10.93000030517578,12.0,10.920000076293944,9.90009307861328,77600,0.0,
2021-01-06 00:00:00+00:00,11.350000381469728,11.609999656677246,11.350000381469728,10.103399276733398,7900,0.0,
2021-01-07 00:00:00+00:00,11.199999809265137,11.359999656677246,11.170000076293944,10.041522979736328,3400,0.0,
2021-01-08 00:00:00+00:00,11.31999969482422,11.720000267028809,11.130000114440918,9.838217735290527,8000,0.0,
2021-01-11 00:00:00+00:00,11.0,11.350000381469728,11.0,9.979647636413574,3100,0.0,
2021-01-12 00:00:00+00:00,11.489999771118164,11.8100004196167,11.489999771118164,10.421615600585938,16300,0.0,
2021-01-13 00:00:00+00:00,11.699999809265137,11.710000038146973,11.420000076293944,10.094559669494627,6700,0.0,
2021-01-14 00:00:00+00:00,11.68000030517578,12.470000267028809,11.68000030517578,10.94313907623291,17800,0.0,
2021-01-15 00:00:00+00:00,12.399999618530272,12.399999618530272,11.449999809265137,10.395097732543944,10400,0.0,
2021-01-19 00:00:00+00:00,12.100000381469728,12.100000381469728,11.609999656677246,10.350900650024414,8000,0.0,
2021-01-20 00:00:00+00:00,11.720000267028809,11.970000267028809,11.609999656677246,10.4569730758667,2300,0.0,
2021-01-21 00:00:00+00:00,11.789999961853027,11.829999923706056,11.699999809265137,10.395097732543944,3800,0.0,
2021-01-22 00:00:00+00:00,11.8100004196167,11.9399995803833,11.75,10.386258125305176,2200,0.0,
2021-01-25 00:00:00+00:00,11.960000038146973,12.34000015258789,11.789999961853027,10.73099422454834,9800,0.0,
2021-01-26 00:00:00+00:00,12.25,13.0,12.25,11.49117946624756,18000,0.0,
2021-01-27 00:00:00+00:00,13.380000114440918,13.670000076293944,13.0,11.818236351013184,30600,0.0,
2021-01-28 00:00:00+00:00,13.420000076293944,13.420000076293944,12.010000228881836,11.340909957885742,46300,0.0,
2021-01-29 00:00:00+00:00,12.81999969482422,13.25,12.369999885559082,11.111085891723633,13700,0.0,
2021-02-01 00:00:00+00:00,12.56999969482422,12.920000076293944,12.270000457763672,11.225997924804688,9800,0.0,
2021-02-02 00:00:00+00:00,12.9399995803833,12.960000038146973,12.239999771118164,10.819387435913086,8200,0.0,
2021-02-03 00:00:00+00:00,12.350000381469728,12.710000038146973,12.289999961853027,11.234837532043455,3200,0.0,
2021-02-04 00:00:00+00:00,12.710000038146973,12.710000038146973,12.579999923706056,11.128765106201172,4100,0.0,
2021-02-05 00:00:00+00:00,13.109999656677246,13.649999618530272,13.109999656677246,11.650288581848145,17800,0.0,
2021-02-08 00:00:00+00:00,13.460000038146973,13.65999984741211,13.229999542236328,11.774039268493652,6800,0.0,
2021-02-09 00:00:00+00:00,13.520000457763672,13.789999961853027,13.199999809265137,11.667966842651367,2800,0.0,
2021-02-10 00:00:00+00:00,13.270000457763672,13.3100004196167,13.020000457763672,11.614931106567385,5000,0.0,
2021-02-11 00:00:00+00:00,13.109999656677246,13.279999732971191,13.100000381469728,11.73868179321289,3300,0.0,
2021-02-12 00:00:00+00:00,13.300000190734863,13.300000190734863,13.109999656677246,11.69448471069336,1600,0.0,
2021-02-16 00:00:00+00:00,13.649999618530272,13.880000114440918,13.449999809265137,11.977344512939451,5700,0.0,
2021-02-17 00:00:00+00:00,13.529999732971191,13.529999732971191,13.079999923706056,11.606091499328612,2400,0.0,
2021-02-18 00:00:00+00:00,12.9399995803833,12.9399995803833,12.369999885559082,11.340909957885742,25700,0.0,
2021-02-19 00:00:00+00:00,13.630000114440918,13.630000114440918,13.0,11.667966842651367,13100,0.0,
2021-02-22 00:00:00+00:00,13.199999809265137,13.289999961853027,13.06999969482422,11.553054809570312,2400,0.0,
2021-02-23 00:00:00+00:00,12.25,12.510000228881836,11.920000076293944,10.969656944274902,13100,0.0,
2021-02-24 00:00:00+00:00,12.489999771118164,12.59000015258789,12.489999771118164,11.111085891723633,1500,0.0,
2021-02-25 00:00:00+00:00,12.84000015258789,12.850000381469728,12.119999885559082,10.7133150100708,2600,0.0,
2021-02-26 00:00:00+00:00,13.380000114440918,13.380000114440918,11.75,10.996174812316896,4500,0.0,
2021-03-01 00:00:00+00:00,12.550000190734863,12.550000190734863,11.829999923706056,10.4569730758667,7200,0.0,
2021-03-02 00:00:00+00:00,12.0,12.449999809265137,12.0,11.005014419555664,1200,0.0,
2021-03-03 00:00:00+00:00,12.4399995803833,12.4399995803833,12.130000114440918,10.72215461730957,1600,0.0,
2021-03-04 00:00:00+00:00,11.779999732971191,11.779999732971191,11.460000038146973,10.297863960266112,5800,0.0,
2021-03-05 00:00:00+00:00,11.510000228881836,11.510000228881836,11.229999542236328,9.926610946655272,700,0.0,
2021-03-08 00:00:00+00:00,11.899999618530272,12.4399995803833,11.880000114440918,10.98733615875244,6100,0.0,
2021-03-09 00:00:00+00:00,12.779999732971191,12.960000038146973,12.6899995803833,11.340909957885742,4000,0.0,
2021-03-10 00:00:00+00:00,12.979999542236328,13.329999923706056,12.949999809265137,11.464661598205566,6200,0.0,
2021-03-11 00:00:00+00:00,13.18000030517578,13.18000030517578,13.15999984741211,11.632609367370604,500,0.0,
2021-03-12 00:00:00+00:00,12.9399995803833,12.9399995803833,12.899999618530272,11.402785301208496,900,0.0,
2021-03-15 00:00:00+00:00,13.199999809265137,13.199999809265137,12.800000190734863,11.31439208984375,3300,0.0,
2021-03-16 00:00:00+00:00,12.729999542236328,12.829999923706056,12.529999732971191,11.31439208984375,3400,0.0,
2021-03-17 00:00:00+00:00,12.869999885559082,13.149999618530272,12.729999542236328,11.57957363128662,1300,0.0,
2021-03-18 00:00:00+00:00,13.020000457763672,13.510000228881836,12.960000038146973,11.455821990966797,6700,0.0,
2021-03-19 00:00:00+00:00,12.960000038146973,12.960000038146973,12.960000038146973,11.455821990966797,0,0.0,
2021-03-22 00:00:00+00:00,12.579999923706056,12.579999923706056,12.579999923706056,11.119925498962402,600,0.0,
2021-03-23 00:00:00+00:00,12.369999885559082,12.399999618530272,12.350000381469728,10.916621208190918,2200,0.0,
2021-03-24 00:00:00+00:00,12.0,12.0,11.510000228881836,10.174113273620604,2700,0.0,
2021-03-25 00:00:00+00:00,11.1899995803833,11.880000114440918,11.1899995803833,10.297863960266112,4500,0.0,
2021-03-26 00:00:00+00:00,11.989999771118164,12.300000190734863,11.989999771118164,10.784029960632324,3100,0.0,
2021-03-29 00:00:00+00:00,12.119999885559082,12.289999961853027,12.100000381469728,10.695636749267578,3800,0.0,
2021-03-30 00:00:00+00:00,12.119999885559082,12.119999885559082,12.119999885559082,10.7133150100708,300,0.0,
2021-03-31 00:00:00+00:00,12.470000267028809,15.770000457763672,11.979999542236328,12.021541595458984,122100,0.0,
2021-04-01 00:00:00+00:00,13.470000267028809,17.389999389648438,13.210000038146973,11.75636100769043,88900,0.0,
2021-04-05 00:00:00+00:00,13.300000190734863,13.859999656677246,12.5,11.464661598205566,11000,0.0,
2021-04-06 00:00:00+00:00,13.640000343322754,13.640000343322754,12.1899995803833,10.960817337036133,17800,0.0,
2021-04-07 00:00:00+00:00,12.25,12.699999809265137,12.25,11.146443367004396,4600,0.0,
2021-04-08 00:00:00+00:00,12.039999961853027,12.56999969482422,12.0,11.09340763092041,4000,0.0,
2021-04-09 00:00:00+00:00,12.710000038146973,13.130000114440918,11.25,10.72215461730957,54400,0.0,
2021-04-12 00:00:00+00:00,12.15999984741211,12.479999542236328,11.9399995803833,10.863584518432615,11200,0.0,
2021-04-13 00:00:00+00:00,12.399999618530272,12.770000457763672,12.300000190734863,11.217158317565918,9000,0.0,
2021-04-14 00:00:00+00:00,12.710000038146973,12.899999618530272,12.59000015258789,11.128765106201172,2200,0.0,
2021-04-15 00:00:00+00:00,12.90999984741211,12.90999984741211,12.609999656677246,11.26135540008545,1100,0.0,
2021-04-16 00:00:00+00:00,12.449999809265137,12.649999618530272,12.390000343322754,10.95197868347168,900,0.0,
2021-04-19 00:00:00+00:00,12.109999656677246,12.550000190734863,12.100000381469728,11.022692680358888,2400,0.0,
2021-04-20 00:00:00+00:00,12.25,12.260000228881836,11.899999618530272,10.545367240905762,1900,0.0,
2021-04-21 00:00:00+00:00,12.140000343322754,12.140000343322754,11.760000228881836,10.607242584228516,1000,0.0,
2021-04-22 00:00:00+00:00,12.710000038146973,12.710000038146973,12.279999732971191,10.969656944274902,1900,0.0,
2021-04-23 00:00:00+00:00,12.520000457763672,12.520000457763672,12.18000030517578,10.766351699829102,2900,0.0,
2021-04-26 00:00:00+00:00,12.460000038146973,12.5600004196167,12.239999771118164,10.916621208190918,4900,0.0,
2021-04-27 00:00:00+00:00,12.9399995803833,12.9399995803833,12.529999732971191,11.146443367004396,4000,0.0,
2021-04-28 00:00:00+00:00,12.6899995803833,12.6899995803833,12.529999732971191,11.111085891723633,1400,0.0,
2021-04-29 00:00:00+00:00,12.520000457763672,12.5600004196167,12.170000076293944,10.93429946899414,2200,0.0,
2021-04-30 00:00:00+00:00,12.1899995803833,12.199999809265137,12.1899995803833,10.784029960632324,1700,0.0,
2021-05-03 00:00:00+00:00,12.300000190734863,12.800000190734863,12.270000457763672,11.225997924804688,2300,0.0,
2021-05-04 00:00:00+00:00,12.800000190734863,12.800000190734863,11.720000267028809,10.580724716186523,1700,0.0,
2021-05-05 00:00:00+00:00,11.829999923706056,11.84000015258789,11.829999923706056,10.465812683105469,900,0.0,
2021-05-06 00:00:00+00:00,12.449999809265137,13.0,11.81999969482422,10.94313907623291,6600,0.0,
2021-05-07 00:00:00+00:00,13.25,14.550000190734863,13.229999542236328,12.1187744140625,38000,0.0,
2021-05-10 00:00:00+00:00,13.579999923706056,15.0,13.579999923706056,12.366276741027832,20000,0.0,
2021-05-11 00:00:00+00:00,13.8100004196167,14.239999771118164,13.579999923706056,12.198328971862791,10900,0.0,
2021-05-12 00:00:00+00:00,13.4399995803833,13.59000015258789,12.970000267028809,11.52653694152832,23400,0.0,
2021-05-13 00:00:00+00:00,13.420000076293944,13.619999885559082,13.109999656677246,11.588412284851074,900,0.0,
2021-05-14 00:00:00+00:00,13.34000015258789,13.34000015258789,13.220000267028809,11.73868179321289,4600,0.0,
2021-05-17 00:00:00+00:00,13.449999809265137,13.59000015258789,13.020000457763672,11.508858680725098,2200,0.0,
2021-05-18 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,11.606091499328612,200,0.0,
2021-05-19 00:00:00+00:00,12.770000457763672,12.970000267028809,12.579999923706056,11.35858917236328,1800,0.0,
2021-05-20 00:00:00+00:00,13.0,13.670000076293944,12.890000343322754,11.835915565490724,26700,0.0,
2021-05-21 00:00:00+00:00,13.510000228881836,13.960000038146973,13.510000228881836,12.0657377243042,3600,0.0,
2021-05-24 00:00:00+00:00,14.239999771118164,14.239999771118164,13.75,12.3220796585083,1500,0.0,
2021-05-25 00:00:00+00:00,13.9399995803833,14.420000076293944,13.9399995803833,12.463510513305664,6500,0.0,
2021-05-26 00:00:00+00:00,14.0600004196167,14.0600004196167,13.770000457763672,12.1718111038208,500,0.0,
2021-05-27 00:00:00+00:00,13.5,14.630000114440918,13.5,12.649137496948242,3600,0.0,
2021-05-28 00:00:00+00:00,14.949999809265137,14.949999809265137,14.06999969482422,12.631458282470703,3500,0.0,
2021-06-01 00:00:00+00:00,16.0,16.0,13.960000038146973,12.72869110107422,7800,0.0,
2021-06-02 00:00:00+00:00,14.43000030517578,15.449999809265137,13.949999809265137,12.472349166870115,41600,0.0,
2021-06-03 00:00:00+00:00,14.0,14.199999809265137,13.449999809265137,12.0657377243042,1800,0.0,
2021-06-04 00:00:00+00:00,13.93000030517578,13.93000030517578,13.149999618530272,11.995022773742676,1700,0.0,
2021-06-07 00:00:00+00:00,13.920000076293944,13.920000076293944,13.920000076293944,12.304401397705078,500,0.0,
2021-06-08 00:00:00+00:00,13.859999656677246,13.890000343322754,13.229999542236328,12.242526054382324,22600,0.0,
2021-06-09 00:00:00+00:00,13.65999984741211,14.420000076293944,13.65999984741211,12.10993480682373,9600,0.0,
2021-06-10 00:00:00+00:00,13.699999809265137,13.699999809265137,13.699999809265137,12.10993480682373,200,0.0,
2021-06-11 00:00:00+00:00,13.539999961853027,14.010000228881836,13.539999961853027,12.33975887298584,800,0.0,
2021-06-14 00:00:00+00:00,13.890000343322754,13.979999542236328,13.75,12.1718111038208,1300,0.0,
2021-06-15 00:00:00+00:00,13.770000457763672,13.770000457763672,13.770000457763672,12.1718111038208,200,0.0,
2021-06-16 00:00:00+00:00,13.539999961853027,13.989999771118164,13.539999961853027,12.366276741027832,600,0.0,
2021-06-17 00:00:00+00:00,14.119999885559082,14.119999885559082,13.510000228881836,11.941987037658691,5700,0.0,
2021-06-18 00:00:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,11.47350025177002,500,0.0,
2021-06-21 00:00:00+00:00,12.979999542236328,12.979999542236328,12.979999542236328,11.47350025177002,0,0.0,
2021-06-22 00:00:00+00:00,13.550000190734863,13.550000190734863,13.399999618530272,11.844754219055176,800,0.0,
2021-06-23 00:00:00+00:00,13.399999618530272,13.399999618530272,13.399999618530272,11.844754219055176,0,0.0,
2021-06-24 00:00:00+00:00,12.859999656677246,13.390000343322754,12.859999656677246,11.835915565490724,600,0.0,
2021-06-25 00:00:00+00:00,13.020000457763672,13.399999618530272,13.020000457763672,11.844754219055176,900,0.0,
2021-06-28 00:00:00+00:00,13.779999732971191,13.779999732971191,12.979999542236328,11.47350025177002,600,0.0,
2021-06-29 00:00:00+00:00,13.4399995803833,13.4399995803833,13.260000228881836,11.721003532409668,1000,0.0,
2021-06-30 00:00:00+00:00,13.260000228881836,13.260000228881836,13.260000228881836,11.721003532409668,0,0.0,
2021-07-01 00:00:00+00:00,13.720000267028809,13.739999771118164,13.010000228881836,11.500019073486328,500,0.0,
2021-07-02 00:00:00+00:00,13.010000228881836,13.010000228881836,13.010000228881836,11.500019073486328,0,0.0,
2021-07-06 00:00:00+00:00,12.949999809265137,13.140000343322754,12.949999809265137,11.614931106567385,400,0.0,
2021-07-07 00:00:00+00:00,13.140000343322754,13.140000343322754,13.140000343322754,11.614931106567385,0,0.0,
2021-07-08 00:00:00+00:00,12.449999809265137,12.93000030517578,12.31999969482422,11.429304122924805,1300,0.0,
