date,VAW_Open,VAW_High,VAW_Low,VAW_Close,VAW_Volume,VAW_Dividends,VAW_Stock Splits
2020-08-10 00:00:00+00:00,132.75,134.10000610351562,132.75,124.71775817871094,64600,0.0,
2020-08-11 00:00:00+00:00,135.0399932861328,136.08999633789062,133.66000366210938,124.5223388671875,69100,0.0,
2020-08-12 00:00:00+00:00,135.5,135.6300048828125,134.39999389648438,125.4251708984375,102500,0.0,
2020-08-13 00:00:00+00:00,134.08999633789062,135.17999267578125,133.92999267578125,125.24832153320312,61800,0.0,
2020-08-14 00:00:00+00:00,134.0800018310547,135.32000732421875,133.82000732421875,125.4903564453125,39200,0.0,
2020-08-17 00:00:00+00:00,135.58999633789062,136.3000030517578,134.85000610351562,125.99300384521484,35200,0.0,
2020-08-18 00:00:00+00:00,135.67999267578125,135.85000610351562,134.61000061035156,125.4251708984375,47600,0.0,
2020-08-19 00:00:00+00:00,134.99000549316406,135.47999572753906,133.97999572753906,124.82017517089844,34300,0.0,
2020-08-20 00:00:00+00:00,133.24000549316406,133.82000732421875,132.8800048828125,124.44788360595705,25600,0.0,
2020-08-21 00:00:00+00:00,132.82000732421875,133.05999755859375,132.1300048828125,123.5356674194336,31900,0.0,
2020-08-24 00:00:00+00:00,134.05999755859375,135.08999633789062,133.97999572753906,125.7137451171875,43000,0.0,
2020-08-25 00:00:00+00:00,135.89999389648438,136.0,133.9199981689453,125.3134994506836,72200,0.0,
2020-08-26 00:00:00+00:00,134.4600067138672,135.83999633789062,134.2899932861328,126.20706176757812,37300,0.0,
2020-08-27 00:00:00+00:00,136.2899932861328,136.2899932861328,135.0500030517578,126.05813598632812,33600,0.0,
2020-08-28 00:00:00+00:00,136.1699981689453,137.0,135.4199981689453,127.50089263916016,41000,0.0,
2020-08-31 00:00:00+00:00,136.82000732421875,136.97999572753906,134.7899932861328,125.46241760253906,63400,0.0,
2020-09-01 00:00:00+00:00,134.72000122070312,138.3000030517578,134.19000244140625,128.7295379638672,69100,0.0,
2020-09-02 00:00:00+00:00,138.94000244140625,141.35000610351562,138.0500030517578,131.4195556640625,60100,0.0,
2020-09-03 00:00:00+00:00,141.00999450683594,141.00999450683594,136.0,127.85457611083984,67700,0.0,
2020-09-04 00:00:00+00:00,138.4600067138672,138.8300018310547,135.49000549316406,128.10589599609375,46100,0.0,
2020-09-08 00:00:00+00:00,136.49000549316406,136.49000549316406,134.0,125.2669677734375,45700,0.0,
2020-09-09 00:00:00+00:00,136.02999877929688,138.60000610351562,136.02999877929688,128.20828247070312,61900,0.0,
2020-09-10 00:00:00+00:00,138.64999389648438,138.9499969482422,136.41000366210938,127.05409240722656,58700,0.0,
2020-09-11 00:00:00+00:00,137.1199951171875,138.13999938964844,136.4199981689453,128.43862915039062,56100,0.591,
2020-09-14 00:00:00+00:00,138.69000244140625,139.80999755859375,138.1699981689453,130.4018096923828,49800,0.0,
2020-09-15 00:00:00+00:00,140.4199981689453,141.0,139.97999572753906,130.95333862304688,107600,0.0,
2020-09-16 00:00:00+00:00,140.49000549316406,141.67999267578125,139.85000610351562,130.9159393310547,55300,0.0,
2020-09-17 00:00:00+00:00,138.75,141.30999755859375,137.83999633789062,131.9629669189453,152100,0.0,
2020-09-18 00:00:00+00:00,141.5800018310547,141.5800018310547,138.52000427246094,129.68197631835938,74800,0.0,
2020-09-21 00:00:00+00:00,136.19000244140625,136.19000244140625,132.27000427246094,125.06382751464844,198200,0.0,
2020-09-22 00:00:00+00:00,133.97000122070312,134.2899932861328,132.9199981689453,125.16664123535156,92700,0.0,
2020-09-23 00:00:00+00:00,133.5800018310547,133.82000732421875,130.07000732421875,121.7077178955078,70400,0.0,
2020-09-24 00:00:00+00:00,129.97999572753906,132.3000030517578,128.85000610351562,122.42755126953124,227100,0.0,
2020-09-25 00:00:00+00:00,129.97000122070312,132.49000549316406,129.7100067138672,123.4839324951172,165300,0.0,
2020-09-28 00:00:00+00:00,133.7899932861328,135.50999450683594,133.64999389648438,125.55928802490234,49100,0.0,
2020-09-29 00:00:00+00:00,134.4600067138672,134.8699951171875,133.19000244140625,124.76466369628906,34300,0.0,
2020-09-30 00:00:00+00:00,133.88999938964844,135.75999450683594,133.57000732421875,125.83975219726562,138900,0.0,
2020-10-01 00:00:00+00:00,135.0399932861328,135.8699951171875,132.75999450683594,124.57769012451172,323100,0.0,
2020-10-02 00:00:00+00:00,131.3800048828125,135.4199981689453,131.32000732421875,125.75563049316406,164300,0.0,
2020-10-05 00:00:00+00:00,135.85000610351562,138.16000366210938,135.75999450683594,128.40122985839844,86700,0.0,
2020-10-06 00:00:00+00:00,137.97000122070312,139.3699951171875,135.57000732421875,126.84001159667967,180900,0.0,
2020-10-07 00:00:00+00:00,137.5399932861328,139.6300048828125,137.5399932861328,130.26153564453125,540900,0.0,
2020-10-08 00:00:00+00:00,140.38999938964844,141.0,140.19000244140625,131.7292938232422,51700,0.0,
2020-10-09 00:00:00+00:00,141.92999267578125,142.5,140.8699951171875,132.51455688476562,67200,0.0,
2020-10-12 00:00:00+00:00,142.5,142.69000244140625,141.5800018310547,132.48651123046875,76000,0.0,
2020-10-13 00:00:00+00:00,140.60000610351562,141.3000030517578,139.97999572753906,131.14031982421875,51700,0.0,
2020-10-14 00:00:00+00:00,140.91000366210938,141.86000061035156,140.52000427246094,131.8975372314453,53000,0.0,
2020-10-15 00:00:00+00:00,139.1300048828125,140.97000122070312,138.61000061035156,131.6825408935547,55400,0.0,
2020-10-16 00:00:00+00:00,141.47000122070312,142.2899932861328,141.22000122070312,132.52389526367188,49900,0.0,
2020-10-19 00:00:00+00:00,142.25,142.8000030517578,139.75,130.80377197265625,126100,0.0,
2020-10-20 00:00:00+00:00,141.10000610351562,141.99000549316406,140.25,131.22447204589844,192600,0.0,
2020-10-21 00:00:00+00:00,140.60000610351562,142.0399932861328,140.1699981689453,131.03744506835938,31300,0.0,
2020-10-22 00:00:00+00:00,140.0399932861328,141.02999877929688,138.6300048828125,131.63580322265625,45700,0.0,
2020-10-23 00:00:00+00:00,141.8800048828125,142.35000610351562,140.80999755859375,132.17800903320312,67800,0.0,
2020-10-26 00:00:00+00:00,139.64999389648438,139.64999389648438,136.7899932861328,128.9247589111328,55200,0.0,
2020-10-27 00:00:00+00:00,138.0500030517578,138.0500030517578,136.4499969482422,127.61595916748048,46500,0.0,
2020-10-28 00:00:00+00:00,133.49000549316406,134.19000244140625,132.0500030517578,123.82981872558594,80100,0.0,
2020-10-29 00:00:00+00:00,132.22000122070312,136.07000732421875,131.6199951171875,126.53150939941406,193300,0.0,
2020-10-30 00:00:00+00:00,134.72999572753906,135.67999267578125,133.17999267578125,126.2697525024414,75000,0.0,
2020-11-02 00:00:00+00:00,136.8300018310547,139.82000732421875,136.77000427246094,130.37374877929688,111300,0.0,
2020-11-03 00:00:00+00:00,141.25,142.55999755859375,140.47000122070312,132.55194091796875,123500,0.0,
2020-11-04 00:00:00+00:00,141.19000244140625,141.83999633789062,138.13999938964844,130.26153564453125,65000,0.0,
2020-11-05 00:00:00+00:00,141.1999969482422,145.9600067138672,141.1999969482422,135.61825561523438,78600,0.0,
2020-11-06 00:00:00+00:00,145.7899932861328,146.6300048828125,144.8699951171875,135.80523681640625,59200,0.0,
2020-11-09 00:00:00+00:00,152.14999389648438,154.99000549316406,148.3000030517578,138.76866149902344,95500,0.0,
2020-11-10 00:00:00+00:00,149.22999572753906,150.61000061035156,149.0,140.6196746826172,112500,0.0,
2020-11-11 00:00:00+00:00,150.61000061035156,150.61000061035156,147.32000732421875,138.68455505371094,82700,0.0,
2020-11-12 00:00:00+00:00,147.58999633789062,147.6199951171875,144.3000030517578,135.7584686279297,68000,0.0,
2020-11-13 00:00:00+00:00,146.1999969482422,148.4499969482422,146.1999969482422,138.48817443847656,48500,0.0,
2020-11-16 00:00:00+00:00,150.85000610351562,151.3699951171875,149.42999267578125,141.2834014892578,97100,0.0,
2020-11-17 00:00:00+00:00,150.02999877929688,151.0,148.8000030517578,140.85337829589844,81200,0.0,
2020-11-18 00:00:00+00:00,151.1699981689453,151.60000610351562,149.36000061035156,139.6287078857422,81000,0.0,
2020-11-19 00:00:00+00:00,149.11000061035156,149.94000244140625,148.0,140.15223693847656,76500,0.0,
2020-11-20 00:00:00+00:00,150.02999877929688,150.30999755859375,149.00999450683594,139.94656372070312,71800,0.0,
2020-11-23 00:00:00+00:00,150.74000549316406,151.91000366210938,150.38999938964844,141.4329833984375,70500,0.0,
2020-11-24 00:00:00+00:00,152.60000610351562,155.42999267578125,152.60000610351562,144.947998046875,76100,0.0,
2020-11-25 00:00:00+00:00,154.8800048828125,154.8800048828125,153.1199951171875,143.26527404785156,79500,0.0,
2020-11-27 00:00:00+00:00,154.0500030517578,154.52999877929688,153.27000427246094,143.88229370117188,30500,0.0,
2020-11-30 00:00:00+00:00,153.5,153.5,151.69000244140625,142.30239868164062,64700,0.0,
2020-12-01 00:00:00+00:00,154.55999755859375,154.99000549316406,153.50999450683594,144.30294799804688,76200,0.0,
2020-12-02 00:00:00+00:00,153.9199981689453,154.25,152.38999938964844,142.62022399902344,58500,0.0,
2020-12-03 00:00:00+00:00,153.1199951171875,153.6300048828125,151.4499969482422,141.84429931640625,79800,0.0,
2020-12-04 00:00:00+00:00,152.58999633789062,155.08999633789062,152.58999633789062,144.98538208007812,93600,0.0,
2020-12-07 00:00:00+00:00,154.94000244140625,155.55999755859375,153.7899932861328,144.0879669189453,64900,0.0,
2020-12-08 00:00:00+00:00,153.58999633789062,155.64999389648438,153.5,145.11627197265625,59800,0.0,
2020-12-09 00:00:00+00:00,156.00999450683594,156.4499969482422,153.9499969482422,145.36868286132812,68000,0.0,
2020-12-10 00:00:00+00:00,154.9199981689453,155.82000732421875,154.13999938964844,144.630126953125,67700,0.0,
2020-12-11 00:00:00+00:00,153.6199951171875,154.77000427246094,152.69000244140625,143.7700958251953,68700,0.0,
2020-12-14 00:00:00+00:00,155.30999755859375,155.4600067138672,151.89999389648438,142.02194213867188,52200,0.0,
2020-12-15 00:00:00+00:00,153.24000549316406,155.16000366210938,152.9600067138672,144.817138671875,70300,0.0,
2020-12-16 00:00:00+00:00,155.0500030517578,155.4600067138672,153.75,144.4058074951172,71200,0.0,
2020-12-17 00:00:00+00:00,154.8300018310547,155.63999938964844,154.58999633789062,146.15771484375,75400,0.824,
2020-12-18 00:00:00+00:00,156.10000610351562,156.10000610351562,154.5,146.37387084960938,66600,0.0,
2020-12-21 00:00:00+00:00,153.0500030517578,155.42999267578125,152.1199951171875,145.68777465820312,170900,0.0,
2020-12-22 00:00:00+00:00,155.32000732421875,155.32000732421875,154.00999450683594,144.9828643798828,66600,0.0,
2020-12-23 00:00:00+00:00,155.0,156.10000610351562,154.60000610351562,145.38699340820312,35400,0.0,
2020-12-24 00:00:00+00:00,155.02999877929688,155.52000427246094,154.1999969482422,146.16709899902344,29400,0.0,
2020-12-28 00:00:00+00:00,157.13999938964844,157.16000366210938,154.88999938964844,145.57501220703125,54600,0.0,
2020-12-29 00:00:00+00:00,155.77999877929688,155.9600067138672,153.52000427246094,145.07684326171875,52600,0.0,
2020-12-30 00:00:00+00:00,155.00999450683594,156.8699951171875,155.00999450683594,147.2479248046875,54100,0.0,
2020-12-31 00:00:00+00:00,156.92999267578125,157.4499969482422,155.5,147.5299072265625,62000,0.0,
2021-01-04 00:00:00+00:00,158.33999633789062,159.32000732421875,154.86000061035156,146.42083740234375,195100,0.0,
2021-01-05 00:00:00+00:00,155.6999969482422,159.77999877929688,155.6999969482422,149.7009735107422,83500,0.0,
2021-01-06 00:00:00+00:00,160.77000427246094,167.3300018310547,160.77000427246094,156.17662048339844,577700,0.0,
2021-01-07 00:00:00+00:00,167.4199981689453,168.33999633789062,166.66000366210938,157.19166564941406,243300,0.0,
2021-01-08 00:00:00+00:00,167.6999969482422,167.6999969482422,164.1999969482422,156.32701110839844,196700,0.0,
2021-01-11 00:00:00+00:00,163.99000549316406,166.9499969482422,163.30999755859375,156.20477294921875,115500,0.0,
2021-01-12 00:00:00+00:00,165.99000549316406,169.02000427246094,165.5800018310547,158.3571014404297,892400,0.0,
2021-01-13 00:00:00+00:00,168.47000122070312,168.72999572753906,165.94000244140625,156.55255126953125,165700,0.0,
2021-01-14 00:00:00+00:00,167.1300048828125,167.3000030517578,165.86000061035156,156.0732421875,130200,0.0,
2021-01-15 00:00:00+00:00,164.9199981689453,164.9199981689453,161.91000366210938,153.54498291015625,163000,0.0,
2021-01-19 00:00:00+00:00,164.88999938964844,165.1699981689453,163.5,154.36268615722656,222500,0.0,
2021-01-20 00:00:00+00:00,165.05999755859375,165.36000061035156,164.0399932861328,154.8701934814453,142600,0.0,
2021-01-21 00:00:00+00:00,164.8000030517578,164.8000030517578,162.25,152.5111541748047,249100,0.0,
2021-01-22 00:00:00+00:00,160.52000427246094,162.00999450683594,160.11000061035156,151.88143920898438,88500,0.0,
2021-01-25 00:00:00+00:00,161.05999755859375,161.22999572753906,158.0,151.12014770507812,132300,0.0,
2021-01-26 00:00:00+00:00,161.55999755859375,162.07000732421875,158.25,148.73292541503906,217300,0.0,
2021-01-27 00:00:00+00:00,155.88999938964844,155.88999938964844,151.9499969482422,144.5035400390625,183700,0.0,
2021-01-28 00:00:00+00:00,155.22999572753906,157.0,155.0399932861328,146.70281982421875,85400,0.0,
2021-01-29 00:00:00+00:00,156.0,156.25999450683594,152.4499969482422,144.0336151123047,118100,0.0,
2021-02-01 00:00:00+00:00,154.92999267578125,155.9499969482422,153.0,146.28927612304688,116100,0.0,
2021-02-02 00:00:00+00:00,156.72999572753906,158.1699981689453,156.08999633789062,148.0467987060547,178600,0.0,
2021-02-03 00:00:00+00:00,158.0,158.5,157.16000366210938,148.18777465820312,113200,0.0,
2021-02-04 00:00:00+00:00,157.32000732421875,157.72999572753906,156.0,147.8118438720703,61100,0.0,
2021-02-05 00:00:00+00:00,158.8699951171875,160.0500030517578,158.63999938964844,150.28369140625,115900,0.0,
2021-02-08 00:00:00+00:00,161.02000427246094,161.89999389648438,161.00999450683594,151.95663452148438,280500,0.0,
2021-02-09 00:00:00+00:00,161.8000030517578,161.8000030517578,160.22000122070312,150.9698028564453,104900,0.0,
2021-02-10 00:00:00+00:00,161.8000030517578,162.02000427246094,159.5500030517578,150.73480224609375,86400,0.0,
2021-02-11 00:00:00+00:00,161.0800018310547,161.4199981689453,159.11000061035156,151.10134887695312,69000,0.0,
2021-02-12 00:00:00+00:00,160.2899932861328,162.30999755859375,160.2899932861328,152.5111541748047,75700,0.0,
2021-02-16 00:00:00+00:00,163.0,163.33999633789062,161.97999572753906,152.38893127441406,90100,0.0,
2021-02-17 00:00:00+00:00,161.74000549316406,162.17999267578125,160.07000732421875,152.1727752685547,84500,0.0,
2021-02-18 00:00:00+00:00,161.3000030517578,161.6999969482422,159.91000366210938,150.7630157470703,162900,0.0,
2021-02-19 00:00:00+00:00,161.42999267578125,164.11000061035156,161.42999267578125,153.79873657226562,92700,0.0,
2021-02-22 00:00:00+00:00,163.25,165.36000061035156,163.0,154.65402221679688,115400,0.0,
2021-02-23 00:00:00+00:00,164.3699951171875,165.11000061035156,161.14999389648438,154.8419952392578,194700,0.0,
2021-02-24 00:00:00+00:00,164.88999938964844,167.08999633789062,164.38999938964844,156.5431671142578,130000,0.0,
2021-02-25 00:00:00+00:00,166.52000427246094,166.5500030517578,161.8800048828125,152.7273406982422,135200,0.0,
2021-02-26 00:00:00+00:00,162.07000732421875,162.4499969482422,159.0500030517578,150.49984741210938,110800,0.0,
2021-03-01 00:00:00+00:00,162.69000244140625,165.3800048828125,162.69000244140625,154.69163513183594,243000,0.0,
2021-03-02 00:00:00+00:00,164.8000030517578,166.72000122070312,164.60000610351562,155.20855712890625,181700,0.0,
2021-03-03 00:00:00+00:00,164.97999572753906,166.22999572753906,163.91000366210938,154.25930786132812,142300,0.0,
2021-03-04 00:00:00+00:00,163.6999969482422,164.4600067138672,157.88999938964844,150.9698028564453,170500,0.0,
2021-03-05 00:00:00+00:00,162.4199981689453,165.1300048828125,158.8699951171875,154.8607940673828,134800,0.0,
2021-03-08 00:00:00+00:00,165.2899932861328,169.39999389648438,165.0,157.12583923339844,205800,0.0,
2021-03-09 00:00:00+00:00,168.6699981689453,169.42999267578125,167.0500030517578,158.1597137451172,196600,0.0,
2021-03-10 00:00:00+00:00,169.25999450683594,172.35000610351562,168.57000732421875,160.96047973632812,205400,0.0,
2021-03-11 00:00:00+00:00,172.60000610351562,173.47000122070312,172.0,161.72178649902344,167800,0.0,
2021-03-12 00:00:00+00:00,172.16000366210938,172.97999572753906,171.7100067138672,162.57705688476562,101800,0.0,
2021-03-15 00:00:00+00:00,172.97000122070312,172.97000122070312,170.8300018310547,162.4266815185547,146600,0.0,
2021-03-16 00:00:00+00:00,172.64999389648438,172.64999389648438,170.22999572753906,160.7725067138672,127500,0.0,
2021-03-17 00:00:00+00:00,170.9600067138672,173.25,170.69000244140625,162.41726684570312,207200,0.0,
2021-03-18 00:00:00+00:00,172.5500030517578,174.8000030517578,171.47999572753906,161.50563049316406,139900,0.0,
2021-03-19 00:00:00+00:00,172.0399932861328,172.05999755859375,168.89999389648438,160.71612548828125,157200,0.0,
2021-03-22 00:00:00+00:00,170.77999877929688,171.39999389648438,169.57000732421875,160.49993896484375,171800,0.0,
2021-03-23 00:00:00+00:00,169.97999572753906,169.97999572753906,165.82000732421875,156.47738647460938,150800,0.0,
2021-03-24 00:00:00+00:00,167.6699981689453,170.1999969482422,167.3699951171875,157.30442810058594,246000,0.0,
2021-03-25 00:00:00+00:00,166.8000030517578,170.58999633789062,165.72000122070312,160.0394744873047,105400,0.0,
2021-03-26 00:00:00+00:00,171.30999755859375,174.39999389648438,170.94000244140625,164.4495849609375,187500,0.557,
2021-03-29 00:00:00+00:00,173.89999389648438,175.60000610351562,172.8000030517578,163.60093688964844,181500,0.0,
2021-03-30 00:00:00+00:00,173.41000366210938,174.0,172.6699981689453,163.42178344726562,170600,0.0,
2021-03-31 00:00:00+00:00,173.88999938964844,174.5500030517578,172.42999267578125,163.08233642578125,150800,0.0,
2021-04-01 00:00:00+00:00,173.61000061035156,174.5500030517578,172.1199951171875,164.59104919433594,274300,0.0,
2021-04-05 00:00:00+00:00,176.25,177.25,175.58999633789062,166.5146484375,204800,0.0,
2021-04-06 00:00:00+00:00,176.5,177.42999267578125,176.0800018310547,166.70321655273438,147100,0.0,
