date,HBM_Open,HBM_High,HBM_Low,HBM_Close,HBM_Volume,HBM_Dividends,HBM_Stock Splits
2022-05-03 00:00:00+00:00,6.28000020980835,6.489999771118164,6.269999980926514,6.33393144607544,1028500,0.0,
2022-05-04 00:00:00+00:00,6.380000114440918,6.510000228881836,6.170000076293945,6.473138809204102,1327700,0.0,
2022-05-05 00:00:00+00:00,6.420000076293945,6.519999980926514,6.039999961853027,6.115176677703857,1550500,0.0,
2022-05-06 00:00:00+00:00,6.110000133514404,6.130000114440918,5.829999923706055,5.956082344055176,1643900,0.0,
2022-05-09 00:00:00+00:00,5.809999942779541,5.809999942779541,5.480000019073486,5.448970794677734,2432300,0.0,
2022-05-10 00:00:00+00:00,5.420000076293945,5.699999809265137,5.21999979019165,5.279932498931885,2082700,0.0,
2022-05-11 00:00:00+00:00,5.429999828338623,5.71999979019165,5.349999904632568,5.389310359954834,1990100,0.0,
2022-05-12 00:00:00+00:00,5.21999979019165,5.349999904632568,4.960000038146973,5.031348705291748,3440100,0.0,
2022-05-13 00:00:00+00:00,5.059999942779541,5.360000133514404,5.050000190734863,5.210329055786133,1851200,0.0,
2022-05-16 00:00:00+00:00,5.260000228881836,5.53000020980835,5.179999828338623,5.379366874694824,1744400,0.0,
2022-05-17 00:00:00+00:00,5.599999904632568,5.809999942779541,5.599999904632568,5.74727201461792,1462100,0.0,
2022-05-18 00:00:00+00:00,5.679999828338623,5.809999942779541,5.400000095367432,5.429083824157715,1297000,0.0,
2022-05-19 00:00:00+00:00,5.53000020980835,5.820000171661377,5.480000019073486,5.697555065155029,1458300,0.0,
2022-05-20 00:00:00+00:00,5.869999885559082,5.869999885559082,5.489999771118164,5.5881781578063965,1224500,0.0,
2022-05-23 00:00:00+00:00,5.739999771118164,5.889999866485596,5.630000114440918,5.796988487243652,1531200,0.0,
2022-05-24 00:00:00+00:00,5.75,5.75,5.570000171661377,5.6080641746521,1364600,0.0,
2022-05-25 00:00:00+00:00,5.659999847412109,5.699999809265137,5.480000019073486,5.6080641746521,973400,0.0,
2022-05-26 00:00:00+00:00,5.670000076293945,5.789999961853027,5.619999885559082,5.7273850440979,931800,0.0,
2022-05-27 00:00:00+00:00,5.860000133514404,5.920000076293945,5.71999979019165,5.777102470397949,996400,0.0,
2022-05-31 00:00:00+00:00,5.889999866485596,5.96999979019165,5.610000133514404,5.697555065155029,1285400,0.0,
2022-06-01 00:00:00+00:00,5.789999961853027,5.880000114440918,5.619999885559082,5.647838115692139,889800,0.0,
2022-06-02 00:00:00+00:00,5.820000171661377,6.199999809265137,5.820000171661377,6.065460205078125,1901400,0.0,
2022-06-03 00:00:00+00:00,6.0,6.110000133514404,5.829999923706055,5.846705913543701,1660300,0.0,
2022-06-06 00:00:00+00:00,5.929999828338623,6.090000152587891,5.880000114440918,5.926252841949463,982800,0.0,
2022-06-07 00:00:00+00:00,5.900000095367432,6.110000133514404,5.829999923706055,6.065460205078125,886800,0.0,
2022-06-08 00:00:00+00:00,6.079999923706055,6.199999809265137,6.0,6.115176677703857,1482300,0.0,
2022-06-09 00:00:00+00:00,6.110000133514404,6.159999847412109,5.650000095367432,5.637895107269287,2184500,0.0,
2022-06-10 00:00:00+00:00,5.519999980926514,5.53000020980835,5.340000152587891,5.409196853637695,1663600,0.0,
2022-06-13 00:00:00+00:00,5.21999979019165,5.269999980926514,5.010000228881836,5.001519203186035,1509300,0.0,
2022-06-14 00:00:00+00:00,5.050000190734863,5.150000095367432,5.010000228881836,5.021405220031738,1462500,0.0,
2022-06-15 00:00:00+00:00,5.150000095367432,5.25,4.96999979019165,5.100952625274658,1678400,0.0,
2022-06-16 00:00:00+00:00,4.880000114440918,5.0,4.670000076293945,4.832481384277344,1509300,0.0,
2022-06-17 00:00:00+00:00,4.880000114440918,4.960000038146973,4.71999979019165,4.723104000091553,2026300,0.0,
2022-06-21 00:00:00+00:00,4.960000038146973,4.96999979019165,4.849999904632568,4.832481384277344,784100,0.0,
2022-06-22 00:00:00+00:00,4.639999866485596,4.639999866485596,4.440000057220459,4.414859771728516,1411400,0.0,
2022-06-23 00:00:00+00:00,4.369999885559082,4.420000076293945,3.990000009536743,4.007181167602539,1806100,0.0,
2022-06-24 00:00:00+00:00,4.070000171661377,4.300000190734863,4.039999961853027,4.245821475982666,1021500,0.0,
2022-06-27 00:00:00+00:00,4.289999961853027,4.599999904632568,4.28000020980835,4.5142927169799805,1341600,0.0,
2022-06-28 00:00:00+00:00,4.630000114440918,4.659999847412109,4.389999866485596,4.404916286468506,1011200,0.0,
2022-06-29 00:00:00+00:00,4.480000019073486,4.519999980926514,4.170000076293945,4.176218032836914,1690700,0.0,
2022-06-30 00:00:00+00:00,4.079999923706055,4.119999885559082,3.910000085830689,4.056897640228272,1764000,0.0,
2022-07-01 00:00:00+00:00,4.0,4.179999828338623,3.9600000381469727,4.126501560211182,1179900,0.0,
2022-07-05 00:00:00+00:00,3.930000066757202,3.930000066757202,3.7200000286102295,3.808313369750977,1476700,0.0,
2022-07-06 00:00:00+00:00,3.819999933242798,3.880000114440918,3.5999999046325684,3.758596420288086,1653000,0.0,
2022-07-07 00:00:00+00:00,3.990000009536743,4.239999771118164,3.9600000381469727,4.03701114654541,2293100,0.0,
2022-07-08 00:00:00+00:00,4.0,4.010000228881836,3.7200000286102295,3.7088797092437744,2046300,0.0,
2022-07-11 00:00:00+00:00,3.609999895095825,3.630000114440918,3.430000066757202,3.4205217361450195,2345500,0.0,
2022-07-12 00:00:00+00:00,3.3499999046325684,3.4600000381469727,3.319999933242798,3.311144590377808,2478000,0.0,
2022-07-13 00:00:00+00:00,3.2799999713897705,3.4100000858306885,3.190000057220459,3.331031084060669,2852500,0.0,
2022-07-14 00:00:00+00:00,3.1700000762939453,3.25,3.0799999237060547,3.171937227249145,2812500,0.0,
2022-07-15 00:00:00+00:00,3.220000028610229,3.2699999809265137,3.119999885559082,3.241540908813477,1115400,0.0,
2022-07-18 00:00:00+00:00,3.400000095367432,3.539999961853028,3.359999895095825,3.370805025100708,1264300,0.0,
2022-07-19 00:00:00+00:00,3.359999895095825,3.569999933242798,3.1600000858306885,3.5199553966522217,2032500,0.0,
2022-07-20 00:00:00+00:00,3.549999952316284,3.5899999141693115,3.430000066757202,3.440408706665039,1413600,0.0,
2022-07-21 00:00:00+00:00,3.450000047683716,3.539999961853028,3.319999933242798,3.4205217361450195,1391500,0.0,
2022-07-22 00:00:00+00:00,3.509999990463257,3.559999942779541,3.3499999046325684,3.3409745693206787,1365300,0.0,
2022-07-25 00:00:00+00:00,3.4800000190734863,3.4800000190734863,3.319999933242798,3.3409745693206787,1028700,0.0,
2022-07-26 00:00:00+00:00,3.359999895095825,3.400000095367432,3.259999990463257,3.261427640914917,1307900,0.0,
2022-07-27 00:00:00+00:00,3.299999952316284,3.490000009536743,3.2300000190734863,3.45035171508789,1540900,0.0,
2022-07-28 00:00:00+00:00,3.559999942779541,3.5999999046325684,3.4200000762939453,3.4901251792907715,1263400,0.0,
2022-07-29 00:00:00+00:00,3.549999952316284,3.869999885559082,3.5299999713897705,3.828200101852417,2483100,0.0,
2022-08-01 00:00:00+00:00,3.7799999713897705,3.799999952316284,3.5799999237060547,3.609445810317993,1274300,0.0,
2022-08-02 00:00:00+00:00,3.700000047683716,3.7100000381469727,3.5,3.5199553966522217,3751900,0.0,
2022-08-03 00:00:00+00:00,3.569999933242798,3.569999933242798,3.4100000858306885,3.4901251792907715,1094300,0.0,
2022-08-04 00:00:00+00:00,3.539999961853028,3.680000066757202,3.5,3.5696723461151123,1231300,0.0,
2022-08-05 00:00:00+00:00,3.5999999046325684,3.7100000381469727,3.5199999809265137,3.659162759780884,1407300,0.0,
2022-08-08 00:00:00+00:00,3.740000009536743,4.179999828338623,3.7100000381469727,3.977350950241089,2869900,0.0,
2022-08-09 00:00:00+00:00,4.010000228881836,4.210000038146973,4.010000228881836,4.126501560211182,1929000,0.0,
2022-08-10 00:00:00+00:00,4.300000190734863,4.659999847412109,4.269999980926514,4.583896636962891,2282800,0.0,
2022-08-11 00:00:00+00:00,4.679999828338623,4.820000171661377,4.579999923706055,4.68333101272583,1848100,0.0,
2022-08-12 00:00:00+00:00,4.710000038146973,4.710000038146973,4.510000228881836,4.5341796875,1469200,0.0,
2022-08-15 00:00:00+00:00,4.320000171661377,4.46999979019165,4.190000057220459,4.355199337005615,1249700,0.0,
2022-08-16 00:00:00+00:00,4.480000019073486,4.53000020980835,4.360000133514404,4.484463214874268,1126300,0.0,
2022-08-17 00:00:00+00:00,4.440000057220459,4.440000057220459,4.300000190734863,4.365142345428467,1759900,0.0,
2022-08-18 00:00:00+00:00,4.420000076293945,4.460000038146973,4.340000152587891,4.375085830688477,1152100,0.0,
2022-08-19 00:00:00+00:00,4.309999942779541,4.320000171661377,4.150000095367432,4.146388530731201,686700,0.0,
2022-08-22 00:00:00+00:00,4.070000171661377,4.150000095367432,4.010000228881836,4.076784610748291,1032500,0.0,
2022-08-23 00:00:00+00:00,4.170000076293945,4.53000020980835,4.090000152587891,4.484463214874268,1560600,0.0,
2022-08-24 00:00:00+00:00,4.449999809265137,4.670000076293945,4.400000095367432,4.633613109588623,1438100,0.0,
2022-08-25 00:00:00+00:00,4.769999980926514,4.860000133514404,4.690000057220459,4.762877464294434,1054000,0.0,
2022-08-26 00:00:00+00:00,4.869999885559082,5.019999980926514,4.699999809265137,4.733047962188721,1743400,0.0,
2022-08-29 00:00:00+00:00,4.639999866485596,4.789999961853027,4.619999885559082,4.6634440422058105,858800,0.0,
2022-08-30 00:00:00+00:00,4.679999828338623,4.679999828338623,4.369999885559082,4.414859771728516,1479500,0.0,
2022-08-31 00:00:00+00:00,4.440000057220459,4.559999942779541,4.340000152587891,4.375085830688477,995200,0.0,
2022-09-01 00:00:00+00:00,4.21999979019165,4.239999771118164,3.9700000286102295,4.084210395812988,2261500,0.008,
2022-09-02 00:00:00+00:00,4.239999771118164,4.289999961853027,4.099999904632568,4.124055862426758,830400,0.0,
2022-09-06 00:00:00+00:00,4.179999828338623,4.269999980926514,4.070000171661377,4.064287185668945,671500,0.0,
2022-09-07 00:00:00+00:00,4.0,4.139999866485596,3.9800000190734863,4.074249267578125,1046500,0.0,
2022-09-08 00:00:00+00:00,4.070000171661377,4.360000133514404,4.019999980926514,4.323286056518555,1015100,0.0,
2022-09-09 00:00:00+00:00,4.409999847412109,4.559999942779541,4.380000114440918,4.532477378845215,718000,0.0,
2022-09-12 00:00:00+00:00,4.650000095367432,4.739999771118164,4.550000190734863,4.671938419342041,909400,0.0,
2022-09-13 00:00:00+00:00,4.449999809265137,4.53000020980835,4.329999923706055,4.323286056518555,920900,0.0,
2022-09-14 00:00:00+00:00,4.320000171661377,4.349999904632568,4.199999809265137,4.233632564544678,760700,0.0,
2022-09-15 00:00:00+00:00,4.21999979019165,4.300000190734863,4.139999866485596,4.1539411544799805,553600,0.0,
2022-09-16 00:00:00+00:00,4.099999904632568,4.289999961853027,4.010000228881836,4.2535552978515625,1170500,0.0,
2022-09-19 00:00:00+00:00,4.119999885559082,4.360000133514404,4.079999923706055,4.323286056518555,786000,0.0,
2022-09-20 00:00:00+00:00,4.230000019073486,4.28000020980835,4.079999923706055,4.124055862426758,1126900,0.0,
2022-09-21 00:00:00+00:00,4.150000095367432,4.21999979019165,4.010000228881836,4.054326057434082,1113500,0.0,
2022-09-22 00:00:00+00:00,4.119999885559082,4.21999979019165,4.010000228881836,4.114095211029053,1760300,0.0,
2022-09-23 00:00:00+00:00,3.920000076293945,3.950000047683716,3.7200000286102295,3.9049034118652335,2169900,0.0,
2022-09-26 00:00:00+00:00,3.849999904632568,3.910000085830689,3.700000047683716,3.7953271865844727,1442300,0.0,
2022-09-27 00:00:00+00:00,3.869999885559082,3.920000076293945,3.75,3.805288791656494,999600,0.0,
2022-09-28 00:00:00+00:00,3.819999933242798,4.050000190734863,3.819999933242798,4.024441242218018,1323600,0.0,
2022-09-29 00:00:00+00:00,4.03000020980835,4.059999942779541,3.890000104904175,4.0144805908203125,899700,0.0,
2022-09-30 00:00:00+00:00,4.0,4.170000076293945,3.910000085830689,4.0144805908203125,519600,0.0,
2022-10-03 00:00:00+00:00,4.110000133514404,4.440000057220459,4.110000133514404,4.412939548492432,2426700,0.0,
2022-10-04 00:00:00+00:00,4.539999961853027,4.570000171661377,4.320000171661377,4.353170871734619,2119500,0.0,
2022-10-05 00:00:00+00:00,4.239999771118164,4.320000171661377,4.159999847412109,4.2734785079956055,832100,0.0,
2022-10-06 00:00:00+00:00,4.239999771118164,4.360000133514404,4.170000076293945,4.263517379760742,747000,0.0,
2022-10-07 00:00:00+00:00,4.199999809265137,4.210000038146973,4.0,4.034403324127197,1050900,0.0,
2022-10-10 00:00:00+00:00,4.070000171661377,4.130000114440918,4.010000228881836,4.074249267578125,891600,0.0,
2022-10-11 00:00:00+00:00,4.059999942779541,4.099999904632568,3.869999885559082,3.875019073486328,1293300,0.0,
2022-10-12 00:00:00+00:00,3.900000095367432,3.9800000190734863,3.839999914169312,3.9547111988067623,730100,0.0,
2022-10-13 00:00:00+00:00,3.849999904632568,4.099999904632568,3.7100000381469727,4.0144805908203125,1052000,0.0,
2022-10-14 00:00:00+00:00,3.9800000190734863,4.019999980926514,3.75,3.825211763381958,1426400,0.0,
2022-10-17 00:00:00+00:00,3.819999933242798,4.050000190734863,3.7799999713897705,3.944749593734741,1629300,0.0,
2022-10-18 00:00:00+00:00,4.039999961853027,4.039999961853027,3.75,3.825211763381958,1300400,0.0,
2022-10-19 00:00:00+00:00,3.799999952316284,3.809999942779541,3.630000114440918,3.675789594650269,1385000,0.0,
2022-10-20 00:00:00+00:00,3.740000009536743,3.920000076293945,3.640000104904175,3.62598180770874,2209700,0.0,
2022-10-21 00:00:00+00:00,3.690000057220459,4.0,3.619999885559082,3.984595537185669,2200000,0.0,
2022-10-24 00:00:00+00:00,3.9600000381469727,3.9600000381469727,3.7200000286102295,3.735558271408081,1907100,0.0,
2022-10-25 00:00:00+00:00,3.690000057220459,3.849999904632568,3.690000057220459,3.805288791656494,1085300,0.0,
2022-10-26 00:00:00+00:00,3.869999885559082,4.21999979019165,3.869999885559082,4.114095211029053,1619500,0.0,
2022-10-27 00:00:00+00:00,4.099999904632568,4.21999979019165,4.010000228881836,4.034403324127197,1286600,0.0,
2022-10-28 00:00:00+00:00,3.9800000190734863,4.019999980926514,3.809999942779541,3.894942283630371,1548600,0.0,
2022-10-31 00:00:00+00:00,3.849999904632568,3.900000095367432,3.7799999713897705,3.785365581512451,1367200,0.0,
2022-11-01 00:00:00+00:00,3.9800000190734863,4.269999980926514,3.9800000190734863,4.2535552978515625,3560100,0.0,
2022-11-02 00:00:00+00:00,4.210000038146973,4.25,3.950000047683716,3.93478798866272,2627300,0.0,
2022-11-03 00:00:00+00:00,3.9700000286102295,4.329999923706055,3.880000114440918,4.263517379760742,2314300,0.0,
2022-11-04 00:00:00+00:00,4.619999885559082,5.099999904632568,4.619999885559082,5.040513515472412,5087800,0.0,
2022-11-07 00:00:00+00:00,5.090000152587891,5.130000114440918,4.760000228881836,4.8711676597595215,2837000,0.0,
2022-11-08 00:00:00+00:00,4.889999866485596,5.130000114440918,4.849999904632568,5.060436248779297,1961200,0.0,
2022-11-09 00:00:00+00:00,5.070000171661377,5.130000114440918,4.829999923706055,4.851244449615479,1625700,0.0,
2022-11-10 00:00:00+00:00,5.159999847412109,5.360000133514404,5.159999847412109,5.239743232727051,2638700,0.0,
2022-11-11 00:00:00+00:00,5.5,5.590000152587891,5.380000114440918,5.4389729499816895,2327000,0.0,
2022-11-14 00:00:00+00:00,5.420000076293945,5.579999923706055,5.340000152587891,5.528626918792725,2497900,0.0,
2022-11-15 00:00:00+00:00,5.650000095367432,5.739999771118164,5.510000228881836,5.498741626739502,1984100,0.0,
2022-11-16 00:00:00+00:00,5.409999847412109,5.53000020980835,5.309999942779541,5.419049739837647,1746200,0.0,
2022-11-17 00:00:00+00:00,5.210000038146973,5.369999885559082,5.159999847412109,5.309473514556885,1277000,0.0,
2022-11-18 00:00:00+00:00,5.389999866485596,5.389999866485596,5.179999828338623,5.21981954574585,910800,0.0,
2022-11-21 00:00:00+00:00,5.150000095367432,5.289999961853027,5.090000152587891,5.239743232727051,1413600,0.0,
2022-11-22 00:00:00+00:00,5.389999866485596,5.550000190734863,5.329999923706055,5.478818416595459,1039800,0.0,
2022-11-23 00:00:00+00:00,5.5,5.610000133514404,5.440000057220459,5.5585103034973145,1148500,0.0,
2022-11-25 00:00:00+00:00,5.579999923706055,5.610000133514404,5.510000228881836,5.498741626739502,348000,0.0,
2022-11-28 00:00:00+00:00,5.429999828338623,5.429999828338623,5.320000171661377,5.3194355964660645,1269400,0.0,
2022-11-29 00:00:00+00:00,5.489999771118164,5.53000020980835,5.400000095367432,5.448934555053711,796200,0.0,
2022-11-30 00:00:00+00:00,5.619999885559082,5.699999809265137,5.409999847412109,5.628241062164307,1884900,0.0,
2022-12-01 00:00:00+00:00,5.679999828338623,5.869999885559082,5.619999885559082,5.797586917877197,1770100,0.0,
2022-12-02 00:00:00+00:00,5.699999809265137,5.880000114440918,5.659999847412109,5.827470779418945,1498900,0.0,
2022-12-05 00:00:00+00:00,5.820000171661377,5.820000171661377,5.539999961853027,5.53858757019043,1054000,0.0,
2022-12-06 00:00:00+00:00,5.610000133514404,5.690000057220459,5.449999809265137,5.478818416595459,2269900,0.0,
2022-12-07 00:00:00+00:00,5.449999809265137,5.590000152587891,5.309999942779541,5.3194355964660645,1895500,0.0,
2022-12-08 00:00:00+00:00,5.480000019073486,5.639999866485596,5.329999923706055,5.349318981170654,11682800,0.0,
2022-12-09 00:00:00+00:00,5.349999904632568,5.53000020980835,5.340000152587891,5.3194355964660645,1951300,0.0,
2022-12-12 00:00:00+00:00,5.260000228881836,5.300000190734863,5.119999885559082,5.189935684204102,1388000,0.0,
2022-12-13 00:00:00+00:00,5.449999809265137,5.570000171661377,5.28000020980835,5.289550304412842,1407400,0.0,
2022-12-14 00:00:00+00:00,5.260000228881836,5.369999885559082,5.21999979019165,5.259665966033936,3598200,0.0,
2022-12-15 00:00:00+00:00,5.150000095367432,5.159999847412109,5.019999980926514,5.070397853851318,1662300,0.0,
2022-12-16 00:00:00+00:00,5.019999980926514,5.099999904632568,4.949999809265137,5.000667095184326,2216400,0.0,
2022-12-19 00:00:00+00:00,5.050000190734863,5.099999904632568,4.920000076293945,4.950860023498535,2214000,0.0,
2022-12-20 00:00:00+00:00,5.0,5.260000228881836,5.0,5.2098588943481445,1460300,0.0,
2022-12-21 00:00:00+00:00,5.289999961853027,5.300000190734863,5.210000038146973,5.2098588943481445,869500,0.0,
2022-12-22 00:00:00+00:00,5.150000095367432,5.150000095367432,4.96999979019165,5.010629177093506,1479300,0.0,
2022-12-23 00:00:00+00:00,5.079999923706055,5.199999809265137,4.96999979019165,5.150089740753174,964800,0.0,
2022-12-27 00:00:00+00:00,5.239999771118164,5.440000057220459,5.21999979019165,5.349318981170654,1906800,0.0,
2022-12-28 00:00:00+00:00,5.300000190734863,5.340000152587891,5.119999885559082,5.120204925537109,1133400,0.0,
2022-12-29 00:00:00+00:00,5.21999979019165,5.300000190734863,5.179999828338623,5.229781627655029,1309900,0.0,
2022-12-30 00:00:00+00:00,5.199999809265137,5.28000020980835,5.03000020980835,5.050474643707275,1284300,0.0,
2023-01-03 00:00:00+00:00,5.159999847412109,5.239999771118164,5.079999923706055,5.070397853851318,1174200,0.0,
2023-01-04 00:00:00+00:00,5.139999866485596,5.329999923706055,5.099999904632568,5.199896812438965,12016000,0.0,
2023-01-05 00:00:00+00:00,5.199999809265137,5.21999979019165,5.019999980926514,5.030551910400391,4352900,0.0,
2023-01-06 00:00:00+00:00,5.150000095367432,5.590000152587891,5.090000152587891,5.548549175262451,3037900,0.0,
